task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
clustering_coefficient,"[(VXZ, BHG), (VXZ, TLL), (VXZ, QZR), (VXZ, IKC), (BHG, TLL), (BHG, QZR), (BHG, FWI), (TLL, QZR), (TLL, IKC), (QZR, IKC), (IKC, AEP), (IKC, FWI), (AEP, FWI)]","{VXZ: [BHG, TLL, QZR, IKC],
BHG: [VXZ, TLL, QZR, FWI],
TLL: [VXZ, BHG, QZR, IKC],
QZR: [VXZ, BHG, TLL, IKC],
IKC: [VXZ, AEP, TLL, QZR, FWI],
AEP: [IKC, FWI],
FWI: [AEP, BHG, IKC]}","Node VXZ is connected to nodes BHG, TLL, QZR, IKC.
Node BHG is connected to nodes VXZ, TLL, QZR, FWI.
Node TLL is connected to nodes VXZ, BHG, QZR, IKC.
Node QZR is connected to nodes VXZ, BHG, TLL, IKC.
Node IKC is connected to nodes VXZ, AEP, TLL, QZR, FWI.
Node AEP is connected to nodes IKC, FWI.
Node FWI is connected to nodes AEP, BHG, IKC.","[FWI, AEP, IKC, BHG, QZR, TLL, VXZ]",7,13,False,What is the clustering coefficient of node FWI?,0.3333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node FWI's neighbors are [AEP, BHG, IKC]. There are 1 edges between them: [(AEP, IKC)].
Node FWI's degree is 3.
So the the clustering coefficient of node FWI is 2 * 1 / (3 * (3 - 1)) = ","('[0.3657, 0.3333, 0.0000, 0.4520]',)",1,245
clustering_coefficient,"[(KLX, NBH), (KLX, MDV), (KLX, MRR), (KLX, FEI), (NBH, ITS), (NBH, KLX), (MDV, ITS), (MRR, FEI), (MRR, MDV), (FEI, MDV), (FEI, ITS), (ITS, KLX)]","{KLX: [NBH, MDV, MRR, FEI],
NBH: [ITS, KLX],
MDV: [ITS],
MRR: [FEI, MDV],
FEI: [MDV, ITS],
ITS: [KLX]}","Node KLX is connected to nodes NBH, MDV, MRR, FEI.
Node NBH is connected to nodes ITS, KLX.
Node MDV is connected to node ITS.
Node MRR is connected to nodes FEI, MDV.
Node FEI is connected to nodes MDV, ITS.
Node ITS is connected to node KLX.","[ITS, NBH, MDV, MRR, KLX, FEI]",6,12,True,"What is the clustering coefficient of node MRR? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node MRR's neighbors are [FEI, MDV]. There are 1 edges between them: [(FEI, MDV)].
Node MRR's out-degree is 2.
So the the clustering coefficient of node MRR is 1 / (2 * (2 - 1)) = ","('[0.3074, 0.5000, 0.0000, 0.6072]',)",1,246
clustering_coefficient,"[(ESX, CVK), (ESX, SEB), (CVK, PXV), (CVK, CKW), (CVK, SEB), (CVK, GNH), (SEB, CKW), (PXV, GNH), (CKW, GNH)]","{ESX: [CVK, SEB],
CVK: [ESX, PXV, CKW, SEB, GNH],
SEB: [ESX, CVK, CKW],
PXV: [CVK, GNH],
CKW: [CVK, SEB, GNH],
GNH: [CVK, PXV, CKW]}","Node ESX is connected to nodes CVK, SEB.
Node CVK is connected to nodes ESX, PXV, CKW, SEB, GNH.
Node SEB is connected to nodes ESX, CVK, CKW.
Node PXV is connected to nodes CVK, GNH.
Node CKW is connected to nodes CVK, SEB, GNH.
Node GNH is connected to nodes CVK, PXV, CKW.","[ESX, GNH, CVK, CKW, SEB, PXV]",6,9,False,What is the clustering coefficient of node SEB?,0.6667,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node SEB's neighbors are [ESX, CVK, CKW]. There are 2 edges between them: [(ESX, CVK), (CVK, CKW)].
Node SEB's degree is 3.
So the the clustering coefficient of node SEB is 2 * 2 / (3 * (3 - 1)) = ","('[0.6667, 0.4816, 0.2425, 0.0000]',)",0,247
clustering_coefficient,"[(TFI, VFU), (TFI, EDM), (VFU, PSQ), (VFU, SXF), (VFU, GOB), (VFU, SHS), (EDM, SXF), (PSQ, EDM), (PSQ, SHS), (SXF, GOB), (SXF, SHS), (SXF, VFU), (SXF, PSQ), (GOB, SHS), (GOB, TFI), (GOB, VFU), (GOB, EDM), (SHS, TFI), (SHS, VFU), (SHS, PSQ), (SHS, EDM), (SHS, SXF)]","{TFI: [VFU, EDM],
VFU: [PSQ, SXF, GOB, SHS],
EDM: [SXF],
PSQ: [EDM, SHS],
SXF: [GOB, SHS, VFU, PSQ],
GOB: [SHS, TFI, VFU, EDM],
SHS: [TFI, VFU, PSQ, EDM, SXF]}","Node TFI is connected to nodes VFU, EDM.
Node VFU is connected to nodes PSQ, SXF, GOB, SHS.
Node EDM is connected to node SXF.
Node PSQ is connected to nodes EDM, SHS.
Node SXF is connected to nodes GOB, SHS, VFU, PSQ.
Node GOB is connected to nodes SHS, TFI, VFU, EDM.
Node SHS is connected to nodes TFI, VFU, PSQ, EDM, SXF.","[PSQ, SHS, SXF, TFI, EDM, GOB, VFU]",7,22,True,"What is the clustering coefficient of node TFI? For a directed graph, we consider a node's successors as its neighbors.",0.0,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node TFI's neighbors are [VFU, EDM]. There are 0 edges between them: [].
Node TFI's out-degree is 2.
So the the clustering coefficient of node TFI is 0 / (2 * (2 - 1)) = ","('[0.7694, 0.0229, 0.0000, 0.0447]',)",2,248
clustering_coefficient,"[(JMR, MAI), (JMR, OWQ), (JMR, TZH), (JMR, YVX), (JMR, WKZ), (JMR, IZB), (MAI, TZH), (OWQ, IZB), (YVX, IZB), (WKZ, IZB)]","{JMR: [MAI, OWQ, TZH, YVX, WKZ, IZB],
MAI: [JMR, TZH],
OWQ: [JMR, IZB],
TZH: [JMR, MAI],
YVX: [JMR, IZB],
WKZ: [JMR, IZB],
IZB: [JMR, OWQ, YVX, WKZ]}","Node JMR is connected to nodes MAI, OWQ, TZH, YVX, WKZ, IZB.
Node MAI is connected to nodes JMR, TZH.
Node OWQ is connected to nodes JMR, IZB.
Node TZH is connected to nodes JMR, MAI.
Node YVX is connected to nodes JMR, IZB.
Node WKZ is connected to nodes JMR, IZB.
Node IZB is connected to nodes JMR, OWQ, YVX, WKZ.","[TZH, WKZ, YVX, JMR, MAI, IZB, OWQ]",7,10,False,What is the clustering coefficient of node MAI?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node MAI's neighbors are [JMR, TZH]. There are 1 edges between them: [(JMR, TZH)].
Node MAI's degree is 2.
So the the clustering coefficient of node MAI is 2 * 1 / (2 * (2 - 1)) = ","('[1.0000, 0.8728, 0.5908, 0.0000]',)",0,249
clustering_coefficient,"[(REP, ZVX), (REP, KAP), (REP, HGN), (ZVX, REP), (KAP, ZVX), (HGN, ONY), (HGN, REP), (HGN, ZVX)]","{REP: [ZVX, KAP, HGN],
ZVX: [REP],
KAP: [ZVX],
HGN: [ONY, REP, ZVX],
ONY: []}","Node REP is connected to nodes ZVX, KAP, HGN.
Node ZVX is connected to node REP.
Node KAP is connected to node ZVX.
Node HGN is connected to nodes ONY, REP, ZVX.","[REP, ONY, ZVX, HGN, KAP]",5,8,True,"What is the clustering coefficient of node REP? For a directed graph, we consider a node's successors as its neighbors.",0.3333,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node REP's neighbors are [ZVX, KAP, HGN]. There are 2 edges between them: [(KAP, ZVX), (HGN, ZVX)].
Node REP's out-degree is 3.
So the the clustering coefficient of node REP is 2 / (3 * (3 - 1)) = ","('[0.1015, 0.3333, 0.0000, 0.5493]',)",1,250
clustering_coefficient,"[(PZO, LJU), (PZO, OTI), (LJU, KCE), (LJU, DJT), (OTI, KCE), (OTI, NMO), (OTI, DJT), (KCE, DJT), (DJT, NMO)]","{PZO: [LJU, OTI],
LJU: [PZO, KCE, DJT],
OTI: [PZO, KCE, NMO, DJT],
KCE: [LJU, OTI, DJT],
DJT: [KCE, NMO, LJU, OTI],
NMO: [OTI, DJT]}","Node PZO is connected to nodes LJU, OTI.
Node LJU is connected to nodes PZO, KCE, DJT.
Node OTI is connected to nodes PZO, KCE, NMO, DJT.
Node KCE is connected to nodes LJU, OTI, DJT.
Node DJT is connected to nodes KCE, NMO, LJU, OTI.
Node NMO is connected to nodes OTI, DJT.","[NMO, OTI, DJT, KCE, PZO, LJU]",6,9,False,What is the clustering coefficient of node LJU?,0.3333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node LJU's neighbors are [PZO, KCE, DJT]. There are 1 edges between them: [(KCE, DJT)].
Node LJU's degree is 3.
So the the clustering coefficient of node LJU is 2 * 1 / (3 * (3 - 1)) = ","('[0.3333, 0.5468, 0.0000, 0.2694]',)",0,251
clustering_coefficient,"[(HMD, ZFA), (HMD, WYS), (HMD, FNL), (ZFA, WYS), (ZFA, SXY), (ZFA, HMD), (WYS, FNL), (WYS, DCP), (SXY, HMD), (DCP, HMD)]","{HMD: [ZFA, WYS, FNL],
ZFA: [WYS, SXY, HMD],
WYS: [FNL, DCP],
FNL: [],
SXY: [HMD],
DCP: [HMD]}","Node HMD is connected to nodes ZFA, WYS, FNL.
Node ZFA is connected to nodes WYS, SXY, HMD.
Node WYS is connected to nodes FNL, DCP.
Node SXY is connected to node HMD.
Node DCP is connected to node HMD.","[SXY, FNL, DCP, WYS, ZFA, HMD]",6,10,True,"What is the clustering coefficient of node HMD? For a directed graph, we consider a node's successors as its neighbors.",0.3333,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node HMD's neighbors are [ZFA, WYS, FNL]. There are 2 edges between them: [(ZFA, WYS), (WYS, FNL)].
Node HMD's out-degree is 3.
So the the clustering coefficient of node HMD is 2 / (3 * (3 - 1)) = ","('[0.1517, 0.2541, 0.0000, 0.3333]',)",3,252
clustering_coefficient,"[(UOB, UFP), (UOB, ZFQ), (UFP, IYG), (ZFQ, CBA), (ZFQ, BQB), (IYG, BQB), (BQB, AIN)]","{UOB: [UFP, ZFQ],
UFP: [UOB, IYG],
ZFQ: [UOB, CBA, BQB],
IYG: [UFP, BQB],
CBA: [ZFQ],
BQB: [ZFQ, IYG, AIN],
AIN: [BQB]}","Node UOB is connected to nodes UFP, ZFQ.
Node UFP is connected to nodes UOB, IYG.
Node ZFQ is connected to nodes UOB, CBA, BQB.
Node IYG is connected to nodes UFP, BQB.
Node CBA is connected to node ZFQ.
Node BQB is connected to nodes ZFQ, IYG, AIN.
Node AIN is connected to node BQB.","[IYG, BQB, CBA, ZFQ, UOB, UFP, AIN]",7,7,False,What is the clustering coefficient of node UOB?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node UOB's neighbors are [UFP, ZFQ]. There are 0 edges between them: [].
Node UOB's degree is 2.
So the the clustering coefficient of node UOB is 2 * 0 / (2 * (2 - 1)) = ","('[0.2291, 0.0000, 0.4928, 0.4746]',)",1,253
clustering_coefficient,"[(SRK, UYS), (SRK, YUH), (SRK, PVM), (UYS, PVM), (UYS, PFQ), (PFQ, TWO)]","{SRK: [UYS, YUH, PVM],
UYS: [SRK, PVM, PFQ],
YUH: [SRK],
PVM: [SRK, UYS],
PFQ: [UYS, TWO],
TWO: [PFQ]}","Node SRK is connected to nodes UYS, YUH, PVM.
Node UYS is connected to nodes SRK, PVM, PFQ.
Node YUH is connected to node SRK.
Node PVM is connected to nodes SRK, UYS.
Node PFQ is connected to nodes UYS, TWO.
Node TWO is connected to node PFQ.","[SRK, TWO, PVM, UYS, PFQ, YUH]",6,6,False,What is the clustering coefficient of node UYS?,0.3333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node UYS's neighbors are [SRK, PVM, PFQ]. There are 1 edges between them: [(SRK, PVM)].
Node UYS's degree is 3.
So the the clustering coefficient of node UYS is 2 * 1 / (3 * (3 - 1)) = ","('[0.3773, 0.8999, 0.0000, 0.3333]',)",3,254
clustering_coefficient,"[(VYA, YWM), (VYA, RML), (RML, LRC), (RML, MBJ), (RML, YWM), (LRC, MBJ), (LRC, RML), (MBJ, VYA), (MBJ, LRC)]","{VYA: [YWM, RML],
YWM: [],
RML: [LRC, MBJ, YWM],
LRC: [MBJ, RML],
MBJ: [VYA, LRC]}","Node VYA is connected to nodes YWM, RML.
Node RML is connected to nodes LRC, MBJ, YWM.
Node LRC is connected to nodes MBJ, RML.
Node MBJ is connected to nodes VYA, LRC.","[RML, LRC, VYA, YWM, MBJ]",5,9,True,"What is the clustering coefficient of node LRC? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node LRC's neighbors are [MBJ, RML]. There are 1 edges between them: [(RML, MBJ)].
Node LRC's out-degree is 2.
So the the clustering coefficient of node LRC is 1 / (2 * (2 - 1)) = ","('[0.0000, 0.6570, 0.5000, 0.1876]',)",2,255
clustering_coefficient,"[(HBQ, GVF), (HBQ, VOZ), (GVF, VOZ), (GVF, HBQ), (VOZ, NRH), (GWC, VOZ), (GWC, NRH)]","{HBQ: [GVF, VOZ],
GVF: [VOZ, HBQ],
VOZ: [NRH],
GWC: [VOZ, NRH],
NRH: []}","Node HBQ is connected to nodes GVF, VOZ.
Node GVF is connected to nodes VOZ, HBQ.
Node VOZ is connected to node NRH.
Node GWC is connected to nodes VOZ, NRH.","[GVF, NRH, GWC, HBQ, VOZ]",5,7,True,"What is the clustering coefficient of node GVF? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node GVF's neighbors are [VOZ, HBQ]. There are 1 edges between them: [(HBQ, VOZ)].
Node GVF's out-degree is 2.
So the the clustering coefficient of node GVF is 1 / (2 * (2 - 1)) = ","('[0.5000, 0.0000, 0.3395, 0.7518]',)",0,256
clustering_coefficient,"[(FIP, PJW), (FIP, CJL), (PJW, OJD), (PJW, FIP), (CJL, PVR), (CJL, PJW), (DOD, CJL), (DOD, FIP), (PVR, PJW), (PVR, CJL), (PVR, FIP), (PVR, DOD), (OJD, CJL)]","{FIP: [PJW, CJL],
PJW: [OJD, FIP],
CJL: [PVR, PJW],
DOD: [CJL, FIP],
PVR: [PJW, CJL, FIP, DOD],
OJD: [CJL]}","Node FIP is connected to nodes PJW, CJL.
Node PJW is connected to nodes OJD, FIP.
Node CJL is connected to nodes PVR, PJW.
Node DOD is connected to nodes CJL, FIP.
Node PVR is connected to nodes PJW, CJL, FIP, DOD.
Node OJD is connected to node CJL.","[PJW, CJL, DOD, PVR, FIP, OJD]",6,13,True,"What is the clustering coefficient of node CJL? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node CJL's neighbors are [PVR, PJW]. There are 1 edges between them: [(PVR, PJW)].
Node CJL's out-degree is 2.
So the the clustering coefficient of node CJL is 1 / (2 * (2 - 1)) = ","('[0.0000, 0.5373, 0.8435, 0.5000]',)",3,257
clustering_coefficient,"[(ENX, YJJ), (ENX, QVD), (ENX, RNO), (YJJ, NWG), (QVD, NWG), (RNO, BSQ)]","{ENX: [YJJ, QVD, RNO],
YJJ: [ENX, NWG],
QVD: [ENX, NWG],
RNO: [ENX, BSQ],
NWG: [YJJ, QVD],
BSQ: [RNO]}","Node ENX is connected to nodes YJJ, QVD, RNO.
Node YJJ is connected to nodes ENX, NWG.
Node QVD is connected to nodes ENX, NWG.
Node RNO is connected to nodes ENX, BSQ.
Node NWG is connected to nodes YJJ, QVD.
Node BSQ is connected to node RNO.","[NWG, ENX, RNO, BSQ, QVD, YJJ]",6,6,False,What is the clustering coefficient of node QVD?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node QVD's neighbors are [ENX, NWG]. There are 0 edges between them: [].
Node QVD's degree is 2.
So the the clustering coefficient of node QVD is 2 * 0 / (2 * (2 - 1)) = ","('[0.9464, 0.1490, 0.0000, 0.6460]',)",2,258
clustering_coefficient,"[(IEI, UYQ), (IEI, AYP), (UYQ, LTI), (UYQ, AYP), (UYQ, IEI), (UYQ, KIG), (AYP, IEI), (AYP, LTI), (KIG, TFE), (KIG, IEI), (TFE, IEI), (TFE, KIG), (TFE, UYQ), (TFE, LTI), (TFE, AYP), (TFE, BTU), (LTI, AYP), (LTI, TFE), (LTI, IEI), (LTI, KIG), (BTU, UYQ), (BTU, LTI), (BTU, AYP)]","{IEI: [UYQ, AYP],
UYQ: [LTI, AYP, IEI, KIG],
AYP: [IEI, LTI],
KIG: [TFE, IEI],
TFE: [IEI, KIG, UYQ, LTI, AYP, BTU],
LTI: [AYP, TFE, IEI, KIG],
BTU: [UYQ, LTI, AYP]}","Node IEI is connected to nodes UYQ, AYP.
Node UYQ is connected to nodes LTI, AYP, IEI, KIG.
Node AYP is connected to nodes IEI, LTI.
Node KIG is connected to nodes TFE, IEI.
Node TFE is connected to nodes IEI, KIG, UYQ, LTI, AYP, BTU.
Node LTI is connected to nodes AYP, TFE, IEI, KIG.
Node BTU is connected to nodes UYQ, LTI, AYP.","[UYQ, TFE, BTU, IEI, KIG, AYP, LTI]",7,23,True,"What is the clustering coefficient of node UYQ? For a directed graph, we consider a node's successors as its neighbors.",0.5833,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node UYQ's neighbors are [LTI, AYP, IEI, KIG]. There are 7 edges between them: [(LTI, AYP), (LTI, IEI), (LTI, KIG), (AYP, LTI), (AYP, IEI), (IEI, AYP), (KIG, IEI)].
Node UYQ's out-degree is 4.
So the the clustering coefficient of node UYQ is 7 / (4 * (4 - 1)) = ","('[0.0000, 0.0604, 0.9083, 0.5833]',)",3,259
clustering_coefficient,"[(SJC, FDE), (SJC, DQQ), (SJC, VFG), (DQQ, OYB), (DQQ, VFG), (DQQ, ZFW), (VFG, PJG), (ZFW, DQQ), (ZFW, PJG), (ZFW, OYB), (PJG, DQQ), (OYB, SJC), (OYB, ZFW)]","{SJC: [FDE, DQQ, VFG],
FDE: [],
DQQ: [OYB, VFG, ZFW],
VFG: [PJG],
ZFW: [DQQ, PJG, OYB],
PJG: [DQQ],
OYB: [SJC, ZFW]}","Node SJC is connected to nodes FDE, DQQ, VFG.
Node DQQ is connected to nodes OYB, VFG, ZFW.
Node VFG is connected to node PJG.
Node ZFW is connected to nodes DQQ, PJG, OYB.
Node PJG is connected to node DQQ.
Node OYB is connected to nodes SJC, ZFW.","[OYB, PJG, SJC, DQQ, ZFW, FDE, VFG]",7,13,True,"What is the clustering coefficient of node ZFW? For a directed graph, we consider a node's successors as its neighbors.",0.3333,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node ZFW's neighbors are [DQQ, PJG, OYB]. There are 2 edges between them: [(DQQ, OYB), (PJG, DQQ)].
Node ZFW's out-degree is 3.
So the the clustering coefficient of node ZFW is 2 / (3 * (3 - 1)) = ","('[0.3333, 0.4081, 0.5901, 0.0000]',)",0,260
clustering_coefficient,"[(GWN, GNB), (GWN, WPJ), (GWN, GIW), (GNB, WPJ), (WPJ, TJC), (WPJ, GNB), (GIW, GNB), (TJC, XPJ), (TJC, GWN), (XPJ, GNB), (JUU, GNB), (JUU, WPJ), (JUU, GWN), (JUU, TJC)]","{GWN: [GNB, WPJ, GIW],
GNB: [WPJ],
WPJ: [TJC, GNB],
GIW: [GNB],
TJC: [XPJ, GWN],
XPJ: [GNB],
JUU: [GNB, WPJ, GWN, TJC]}","Node GWN is connected to nodes GNB, WPJ, GIW.
Node GNB is connected to node WPJ.
Node WPJ is connected to nodes TJC, GNB.
Node GIW is connected to node GNB.
Node TJC is connected to nodes XPJ, GWN.
Node XPJ is connected to node GNB.
Node JUU is connected to nodes GNB, WPJ, GWN, TJC.","[GWN, JUU, TJC, GIW, GNB, XPJ, WPJ]",7,14,True,"What is the clustering coefficient of node GWN? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node GWN's neighbors are [GNB, WPJ, GIW]. There are 3 edges between them: [(GNB, WPJ), (WPJ, GNB), (GIW, GNB)].
Node GWN's out-degree is 3.
So the the clustering coefficient of node GWN is 3 / (3 * (3 - 1)) = ","('[0.0000, 0.5811, 0.7968, 0.5000]',)",3,261
clustering_coefficient,"[(TOQ, CBF), (TOQ, EKF), (CBF, RMW), (CBF, KFO), (EKF, KFO), (EKF, TOQ), (EKF, LFX), (EKF, RMW), (EKF, VSP), (LFX, RMW), (LFX, KFO), (RMW, TOQ), (KFO, CBF), (KFO, RMW), (KFO, VSP), (VSP, EKF), (VSP, TOQ), (VSP, RMW)]","{TOQ: [CBF, EKF],
CBF: [RMW, KFO],
EKF: [KFO, TOQ, LFX, RMW, VSP],
LFX: [RMW, KFO],
RMW: [TOQ],
KFO: [CBF, RMW, VSP],
VSP: [EKF, TOQ, RMW]}","Node TOQ is connected to nodes CBF, EKF.
Node CBF is connected to nodes RMW, KFO.
Node EKF is connected to nodes KFO, TOQ, LFX, RMW, VSP.
Node LFX is connected to nodes RMW, KFO.
Node RMW is connected to node TOQ.
Node KFO is connected to nodes CBF, RMW, VSP.
Node VSP is connected to nodes EKF, TOQ, RMW.","[TOQ, EKF, VSP, CBF, KFO, LFX, RMW]",7,18,True,"What is the clustering coefficient of node VSP? For a directed graph, we consider a node's successors as its neighbors.",0.6667,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node VSP's neighbors are [EKF, TOQ, RMW]. There are 4 edges between them: [(EKF, TOQ), (EKF, RMW), (TOQ, EKF), (RMW, TOQ)].
Node VSP's out-degree is 3.
So the the clustering coefficient of node VSP is 4 / (3 * (3 - 1)) = ","('[0.0000, 0.6232, 0.6667, 0.9572]',)",2,262
clustering_coefficient,"[(DLL, IFF), (DLL, FWR), (DLL, YLH), (IFF, GJV), (IFF, FWR), (IFF, YBX), (IFF, YLH), (FWR, GJV), (FWR, YBX), (FWR, YLH), (YLH, GJV), (GJV, YBX)]","{DLL: [IFF, FWR, YLH],
IFF: [DLL, GJV, FWR, YBX, YLH],
FWR: [DLL, GJV, IFF, YBX, YLH],
YLH: [DLL, GJV, IFF, FWR],
GJV: [IFF, FWR, YBX, YLH],
YBX: [GJV, IFF, FWR]}","Node DLL is connected to nodes IFF, FWR, YLH.
Node IFF is connected to nodes DLL, GJV, FWR, YBX, YLH.
Node FWR is connected to nodes DLL, GJV, IFF, YBX, YLH.
Node YLH is connected to nodes DLL, GJV, IFF, FWR.
Node GJV is connected to nodes IFF, FWR, YBX, YLH.
Node YBX is connected to nodes GJV, IFF, FWR.","[YBX, YLH, GJV, FWR, IFF, DLL]",6,12,False,What is the clustering coefficient of node GJV?,0.8333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node GJV's neighbors are [IFF, FWR, YBX, YLH]. There are 5 edges between them: [(IFF, FWR), (IFF, YBX), (IFF, YLH), (FWR, YBX), (FWR, YLH)].
Node GJV's degree is 4.
So the the clustering coefficient of node GJV is 2 * 5 / (4 * (4 - 1)) = ","('[0.8333, 0.0000, 0.6394, 0.6854]',)",0,263
