task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
common_neighbor,"[(TRP, IQD), (TRP, VGB), (IQD, TNU), (IQD, VGB), (IQD, QHH), (IQD, NGD), (VGB, TNU), (TNU, QHH), (TNU, NGD)]","{TRP: [IQD, VGB],
IQD: [TRP, TNU, VGB, QHH, NGD],
VGB: [TRP, IQD, TNU],
TNU: [IQD, VGB, QHH, NGD],
QHH: [IQD, TNU],
NGD: [IQD, TNU]}","Node TRP is connected to nodes IQD, VGB.
Node IQD is connected to nodes TRP, TNU, VGB, QHH, NGD.
Node VGB is connected to nodes TRP, IQD, TNU.
Node TNU is connected to nodes IQD, VGB, QHH, NGD.
Node QHH is connected to nodes IQD, TNU.
Node NGD is connected to nodes IQD, TNU.","[TNU, IQD, TRP, NGD, QHH, VGB]",6,9,False,Calculate the number of common neighbors of node NGD and node IQD. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node NGD are [IQD, TNU].
Secondly, the neighbors of node IQD are [TRP, TNU, VGB, QHH, NGD].
Common neighbors of node NGD and node IQD: [TNU], which contains 1 nodes.
So the number of common neighbors is ","('[1, 10, 0, 9]',)",0,243
common_neighbor,"[(KHZ, PYF), (KHZ, AAS), (KHZ, LAG), (KHZ, CJO), (LAG, HLX), (CJO, ZMT)]","{KHZ: [PYF, AAS, LAG, CJO],
PYF: [KHZ],
AAS: [KHZ],
LAG: [KHZ, HLX],
CJO: [KHZ, ZMT],
HLX: [LAG],
ZMT: [CJO]}","Node KHZ is connected to nodes PYF, AAS, LAG, CJO.
Node PYF is connected to node KHZ.
Node AAS is connected to node KHZ.
Node LAG is connected to nodes KHZ, HLX.
Node CJO is connected to nodes KHZ, ZMT.
Node HLX is connected to node LAG.
Node ZMT is connected to node CJO.","[PYF, KHZ, HLX, LAG, CJO, AAS, ZMT]",7,6,False,Calculate the number of common neighbors of node HLX and node KHZ. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node HLX are [LAG].
Secondly, the neighbors of node KHZ are [PYF, AAS, LAG, CJO].
Common neighbors of node HLX and node KHZ: [LAG], which contains 1 nodes.
So the number of common neighbors is ","('[1, 5, 0, 7]',)",0,244
common_neighbor,"[(ZPY, IWU), (ZPY, KJF), (KJF, MJH), (KJF, EIY), (MJH, TPF)]","{ZPY: [IWU, KJF],
IWU: [ZPY],
KJF: [ZPY, MJH, EIY],
MJH: [KJF, TPF],
EIY: [KJF],
TPF: [MJH]}","Node ZPY is connected to nodes IWU, KJF.
Node IWU is connected to node ZPY.
Node KJF is connected to nodes ZPY, MJH, EIY.
Node MJH is connected to nodes KJF, TPF.
Node EIY is connected to node KJF.
Node TPF is connected to node MJH.","[ZPY, MJH, TPF, KJF, IWU, EIY]",6,5,False,Calculate the number of common neighbors of node MJH and node KJF. ,0,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node MJH are [KJF, TPF].
Secondly, the neighbors of node KJF are [ZPY, MJH, EIY].
Common neighbors of node MJH and node KJF: [], which contains 0 nodes.
So the number of common neighbors is ","('[8, 4, 0, 3]',)",2,245
common_neighbor,"[(UNW, NAM), (UNW, DMS), (UNW, DYD), (UNW, QFB), (NAM, DMS), (NAM, WQD), (NAM, DYD), (DMS, QQN), (QFB, QQN), (QFB, WQD)]","{UNW: [NAM, DMS, DYD, QFB],
NAM: [UNW, DMS, WQD, DYD],
DMS: [UNW, NAM, QQN],
DYD: [UNW, NAM],
QFB: [UNW, QQN, WQD],
WQD: [NAM, QFB],
QQN: [DMS, QFB]}","Node UNW is connected to nodes NAM, DMS, DYD, QFB.
Node NAM is connected to nodes UNW, DMS, WQD, DYD.
Node DMS is connected to nodes UNW, NAM, QQN.
Node DYD is connected to nodes UNW, NAM.
Node QFB is connected to nodes UNW, QQN, WQD.
Node WQD is connected to nodes NAM, QFB.
Node QQN is connected to nodes DMS, QFB.","[QQN, NAM, DMS, UNW, QFB, WQD, DYD]",7,10,False,Calculate the number of common neighbors of node UNW and node DYD. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node UNW are [NAM, DMS, DYD, QFB].
Secondly, the neighbors of node DYD are [UNW, NAM].
Common neighbors of node UNW and node DYD: [NAM], which contains 1 nodes.
So the number of common neighbors is ","('[1, 6, 5, 0]',)",0,246
common_neighbor,"[(PYN, EIS), (PYN, EOS), (PYN, DOV), (EIS, YWN), (EIS, XUT), (EOS, DHJ), (EOS, YWN), (EOS, DOV), (EOS, XUT), (EOS, EIS), (DOV, PYN), (DOV, EIS), (DOV, DHJ), (YWN, DOV), (YWN, XUT), (YWN, PYN), (YWN, EIS), (YWN, EOS), (YWN, DHJ), (XUT, EOS), (DHJ, YWN), (DHJ, PYN), (DHJ, EIS), (DHJ, EOS)]","{PYN: [EIS, EOS, DOV],
EIS: [YWN, XUT],
EOS: [DHJ, YWN, DOV, XUT, EIS],
DOV: [PYN, EIS, DHJ],
YWN: [DOV, XUT, PYN, EIS, EOS, DHJ],
XUT: [EOS],
DHJ: [YWN, PYN, EIS, EOS]}","Node PYN is connected to nodes EIS, EOS, DOV.
Node EIS is connected to nodes YWN, XUT.
Node EOS is connected to nodes DHJ, YWN, DOV, XUT, EIS.
Node DOV is connected to nodes PYN, EIS, DHJ.
Node YWN is connected to nodes DOV, XUT, PYN, EIS, EOS, DHJ.
Node XUT is connected to node EOS.
Node DHJ is connected to nodes YWN, PYN, EIS, EOS.","[EOS, XUT, PYN, DHJ, DOV, YWN, EIS]",7,24,True,"Calculate the number of common neighbors of node EOS and node PYN. In the context of a directed graph, we consider a node's successors as its neighbors. ",2,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node EOS are [DHJ, YWN, DOV, XUT, EIS].
Secondly, the neighbors of node PYN are [EIS, EOS, DOV].
Common neighbors of node EOS and node PYN: [DOV, EIS], which contains 2 nodes.
So the number of common neighbors is ","('[2, 5, 0, 9]',)",0,247
common_neighbor,"[(FSO, PZJ), (FSO, PLE), (FSO, MQY), (FSO, NDU), (FSO, BRJ), (PZJ, PLE), (PZJ, BRJ), (PLE, MQY), (PLE, NDU), (PLE, BRJ), (MQY, NDU), (MQY, BRJ), (NDU, BRJ)]","{FSO: [PZJ, PLE, MQY, NDU, BRJ],
PZJ: [FSO, PLE, BRJ],
PLE: [FSO, PZJ, MQY, NDU, BRJ],
MQY: [FSO, PLE, NDU, BRJ],
NDU: [FSO, PLE, MQY, BRJ],
BRJ: [FSO, PZJ, PLE, MQY, NDU]}","Node FSO is connected to nodes PZJ, PLE, MQY, NDU, BRJ.
Node PZJ is connected to nodes FSO, PLE, BRJ.
Node PLE is connected to nodes FSO, PZJ, MQY, NDU, BRJ.
Node MQY is connected to nodes FSO, PLE, NDU, BRJ.
Node NDU is connected to nodes FSO, PLE, MQY, BRJ.
Node BRJ is connected to nodes FSO, PZJ, PLE, MQY, NDU.","[PZJ, NDU, FSO, PLE, BRJ, MQY]",6,13,False,Calculate the number of common neighbors of node PZJ and node PLE. ,2,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node PZJ are [FSO, PLE, BRJ].
Secondly, the neighbors of node PLE are [FSO, PZJ, MQY, NDU, BRJ].
Common neighbors of node PZJ and node PLE: [FSO, BRJ], which contains 2 nodes.
So the number of common neighbors is ","('[9, 10, 0, 2]',)",3,248
common_neighbor,"[(ULU, CAJ), (CAJ, SRM), (CAJ, WLU), (SRM, QUB), (WLU, QUB)]","{ULU: [CAJ],
CAJ: [ULU, SRM, WLU],
SRM: [CAJ, QUB],
WLU: [CAJ, QUB],
QUB: [SRM, WLU]}","Node ULU is connected to node CAJ.
Node CAJ is connected to nodes ULU, SRM, WLU.
Node SRM is connected to nodes CAJ, QUB.
Node WLU is connected to nodes CAJ, QUB.
Node QUB is connected to nodes SRM, WLU.","[QUB, ULU, SRM, WLU, CAJ]",5,5,False,Calculate the number of common neighbors of node WLU and node CAJ. ,0,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node WLU are [CAJ, QUB].
Secondly, the neighbors of node CAJ are [ULU, SRM, WLU].
Common neighbors of node WLU and node CAJ: [], which contains 0 nodes.
So the number of common neighbors is ","('[0, 8, 4, 10]',)",0,249
common_neighbor,"[(OOR, AGM), (OOR, ALM), (OOR, QTS), (OOR, FAD), (AGM, NJF)]","{OOR: [AGM, ALM, QTS, FAD],
AGM: [OOR, NJF],
ALM: [OOR],
QTS: [OOR],
FAD: [OOR],
NJF: [AGM]}","Node OOR is connected to nodes AGM, ALM, QTS, FAD.
Node AGM is connected to nodes OOR, NJF.
Node ALM is connected to node OOR.
Node QTS is connected to node OOR.
Node FAD is connected to node OOR.
Node NJF is connected to node AGM.","[ALM, AGM, FAD, NJF, QTS, OOR]",6,5,False,Calculate the number of common neighbors of node QTS and node AGM. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node QTS are [OOR].
Secondly, the neighbors of node AGM are [OOR, NJF].
Common neighbors of node QTS and node AGM: [OOR], which contains 1 nodes.
So the number of common neighbors is ","('[6, 5, 0, 1]',)",3,250
common_neighbor,"[(MIT, OVM), (MIT, CZL), (MIT, ZMT), (MIT, LBO), (OVM, CZL), (OVM, PJW), (OVM, QOX), (OVM, LBO), (OVM, MIT), (CZL, ZMT), (CZL, LBO), (CZL, OVM), (ZMT, QOX), (ZMT, CZL), (ZMT, PJW), (LBO, OVM), (LBO, PJW), (PJW, MIT), (QOX, LBO), (QOX, CZL), (QOX, ZMT)]","{MIT: [OVM, CZL, ZMT, LBO],
OVM: [CZL, PJW, QOX, LBO, MIT],
CZL: [ZMT, LBO, OVM],
ZMT: [QOX, CZL, PJW],
LBO: [OVM, PJW],
PJW: [MIT],
QOX: [LBO, CZL, ZMT]}","Node MIT is connected to nodes OVM, CZL, ZMT, LBO.
Node OVM is connected to nodes CZL, PJW, QOX, LBO, MIT.
Node CZL is connected to nodes ZMT, LBO, OVM.
Node ZMT is connected to nodes QOX, CZL, PJW.
Node LBO is connected to nodes OVM, PJW.
Node PJW is connected to node MIT.
Node QOX is connected to nodes LBO, CZL, ZMT.","[QOX, MIT, OVM, LBO, PJW, ZMT, CZL]",7,21,True,"Calculate the number of common neighbors of node CZL and node QOX. In the context of a directed graph, we consider a node's successors as its neighbors. ",2,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node CZL are [ZMT, LBO, OVM].
Secondly, the neighbors of node QOX are [LBO, CZL, ZMT].
Common neighbors of node CZL and node QOX: [LBO, ZMT], which contains 2 nodes.
So the number of common neighbors is ","('[2, 0, 9, 8]',)",0,251
common_neighbor,"[(ICS, YNG), (ICS, NPL), (ICS, QUK), (YNG, RIY), (YNG, QUK), (NPL, QUK), (NPL, RIY), (QUK, KIL), (QUK, ICS), (RIY, NPL), (RIY, ICS), (CEP, QUK), (CEP, ICS), (KIL, YNG), (KIL, NPL), (KIL, QUK)]","{ICS: [YNG, NPL, QUK],
YNG: [RIY, QUK],
NPL: [QUK, RIY],
QUK: [KIL, ICS],
RIY: [NPL, ICS],
CEP: [QUK, ICS],
KIL: [YNG, NPL, QUK]}","Node ICS is connected to nodes YNG, NPL, QUK.
Node YNG is connected to nodes RIY, QUK.
Node NPL is connected to nodes QUK, RIY.
Node QUK is connected to nodes KIL, ICS.
Node RIY is connected to nodes NPL, ICS.
Node CEP is connected to nodes QUK, ICS.
Node KIL is connected to nodes YNG, NPL, QUK.","[KIL, YNG, CEP, QUK, NPL, RIY, ICS]",7,16,True,"Calculate the number of common neighbors of node RIY and node QUK. In the context of a directed graph, we consider a node's successors as its neighbors. ",1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node RIY are [NPL, ICS].
Secondly, the neighbors of node QUK are [KIL, ICS].
Common neighbors of node RIY and node QUK: [ICS], which contains 1 nodes.
So the number of common neighbors is ","('[6, 9, 0, 1]',)",3,252
common_neighbor,"[(OPN, PZK), (OPN, AVC), (AVC, DBH), (AVC, UEU)]","{OPN: [PZK, AVC],
PZK: [OPN],
AVC: [OPN, DBH, UEU],
DBH: [AVC],
UEU: [AVC]}","Node OPN is connected to nodes PZK, AVC.
Node PZK is connected to node OPN.
Node AVC is connected to nodes OPN, DBH, UEU.
Node DBH is connected to node AVC.
Node UEU is connected to node AVC.","[PZK, DBH, OPN, UEU, AVC]",5,4,False,Calculate the number of common neighbors of node PZK and node DBH. ,0,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node PZK are [OPN].
Secondly, the neighbors of node DBH are [AVC].
Common neighbors of node PZK and node DBH: [], which contains 0 nodes.
So the number of common neighbors is ","('[0, 8, 5, 7]',)",0,253
common_neighbor,"[(NGY, BEP), (NGY, RFX), (NGY, IFH), (NGY, GLW), (BEP, RFX), (BEP, IFH), (RFX, NAO), (RFX, IFH), (RFX, GLW), (IFH, NAO), (IFH, GLW), (GLW, NAO)]","{NGY: [BEP, RFX, IFH, GLW],
BEP: [NGY, RFX, IFH],
RFX: [NGY, NAO, BEP, IFH, GLW],
IFH: [NGY, NAO, BEP, RFX, GLW],
GLW: [NGY, NAO, RFX, IFH],
NAO: [RFX, IFH, GLW]}","Node NGY is connected to nodes BEP, RFX, IFH, GLW.
Node BEP is connected to nodes NGY, RFX, IFH.
Node RFX is connected to nodes NGY, NAO, BEP, IFH, GLW.
Node IFH is connected to nodes NGY, NAO, BEP, RFX, GLW.
Node GLW is connected to nodes NGY, NAO, RFX, IFH.
Node NAO is connected to nodes RFX, IFH, GLW.","[IFH, NAO, BEP, NGY, RFX, GLW]",6,12,False,Calculate the number of common neighbors of node BEP and node NAO. ,2,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node BEP are [NGY, RFX, IFH].
Secondly, the neighbors of node NAO are [RFX, IFH, GLW].
Common neighbors of node BEP and node NAO: [IFH, RFX], which contains 2 nodes.
So the number of common neighbors is ","('[5, 2, 10, 0]',)",1,254
common_neighbor,"[(RTJ, FBD), (FBD, QDB), (FBD, FSY), (QDB, PRE), (QDB, CYS), (FSY, CSI), (PRE, CYS)]","{RTJ: [FBD],
FBD: [RTJ, QDB, FSY],
QDB: [FBD, PRE, CYS],
FSY: [FBD, CSI],
PRE: [QDB, CYS],
CYS: [QDB, PRE],
CSI: [FSY]}","Node RTJ is connected to node FBD.
Node FBD is connected to nodes RTJ, QDB, FSY.
Node QDB is connected to nodes FBD, PRE, CYS.
Node FSY is connected to nodes FBD, CSI.
Node PRE is connected to nodes QDB, CYS.
Node CYS is connected to nodes QDB, PRE.
Node CSI is connected to node FSY.","[CYS, RTJ, PRE, FSY, QDB, FBD, CSI]",7,7,False,Calculate the number of common neighbors of node CYS and node PRE. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node CYS are [QDB, PRE].
Secondly, the neighbors of node PRE are [QDB, CYS].
Common neighbors of node CYS and node PRE: [QDB], which contains 1 nodes.
So the number of common neighbors is ","('[0, 7, 1, 5]',)",2,255
common_neighbor,"[(TIP, RUH), (TIP, XUY), (TIP, UZO), (TIP, IGR), (IGR, AMF)]","{TIP: [RUH, XUY, UZO, IGR],
RUH: [TIP],
XUY: [TIP],
UZO: [TIP],
IGR: [TIP, AMF],
AMF: [IGR]}","Node TIP is connected to nodes RUH, XUY, UZO, IGR.
Node RUH is connected to node TIP.
Node XUY is connected to node TIP.
Node UZO is connected to node TIP.
Node IGR is connected to nodes TIP, AMF.
Node AMF is connected to node IGR.","[AMF, IGR, XUY, RUH, UZO, TIP]",6,5,False,Calculate the number of common neighbors of node TIP and node AMF. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node TIP are [RUH, XUY, UZO, IGR].
Secondly, the neighbors of node AMF are [IGR].
Common neighbors of node TIP and node AMF: [IGR], which contains 1 nodes.
So the number of common neighbors is ","('[1, 4, 8, 0]',)",0,256
common_neighbor,"[(LKS, QWK), (LKS, TNO), (LKS, PMN), (PMN, QEG)]","{LKS: [QWK, TNO, PMN],
QWK: [LKS],
TNO: [LKS],
PMN: [LKS, QEG],
QEG: [PMN]}","Node LKS is connected to nodes QWK, TNO, PMN.
Node QWK is connected to node LKS.
Node TNO is connected to node LKS.
Node PMN is connected to nodes LKS, QEG.
Node QEG is connected to node PMN.","[QWK, LKS, PMN, QEG, TNO]",5,4,False,Calculate the number of common neighbors of node TNO and node PMN. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node TNO are [LKS].
Secondly, the neighbors of node PMN are [LKS, QEG].
Common neighbors of node TNO and node PMN: [LKS], which contains 1 nodes.
So the number of common neighbors is ","('[1, 6, 0, 10]',)",0,257
common_neighbor,"[(ISY, MSO), (ISY, IYK), (ISY, YOZ), (IYK, ZBY)]","{ISY: [MSO, IYK, YOZ],
MSO: [ISY],
IYK: [ISY, ZBY],
YOZ: [ISY],
ZBY: [IYK]}","Node ISY is connected to nodes MSO, IYK, YOZ.
Node MSO is connected to node ISY.
Node IYK is connected to nodes ISY, ZBY.
Node YOZ is connected to node ISY.
Node ZBY is connected to node IYK.","[IYK, ISY, YOZ, ZBY, MSO]",5,4,False,Calculate the number of common neighbors of node YOZ and node ISY. ,0,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node YOZ are [ISY].
Secondly, the neighbors of node ISY are [MSO, IYK, YOZ].
Common neighbors of node YOZ and node ISY: [], which contains 0 nodes.
So the number of common neighbors is ","('[9, 0, 3, 5]',)",1,258
common_neighbor,"[(DLM, LQJ), (DLM, PMZ), (LQJ, PGE), (LQJ, RNH), (LQJ, TGR), (PMZ, PGE), (PMZ, RNH), (PMZ, HZE), (PMZ, TGR), (PGE, RNH), (PGE, TGR)]","{DLM: [LQJ, PMZ],
LQJ: [DLM, PGE, RNH, TGR],
PMZ: [DLM, PGE, RNH, HZE, TGR],
PGE: [LQJ, RNH, PMZ, TGR],
RNH: [LQJ, PGE, PMZ],
TGR: [LQJ, PGE, PMZ],
HZE: [PMZ]}","Node DLM is connected to nodes LQJ, PMZ.
Node LQJ is connected to nodes DLM, PGE, RNH, TGR.
Node PMZ is connected to nodes DLM, PGE, RNH, HZE, TGR.
Node PGE is connected to nodes LQJ, RNH, PMZ, TGR.
Node RNH is connected to nodes LQJ, PGE, PMZ.
Node TGR is connected to nodes LQJ, PGE, PMZ.
Node HZE is connected to node PMZ.","[TGR, DLM, HZE, PGE, LQJ, RNH, PMZ]",7,11,False,Calculate the number of common neighbors of node TGR and node HZE. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node TGR are [LQJ, PGE, PMZ].
Secondly, the neighbors of node HZE are [PMZ].
Common neighbors of node TGR and node HZE: [PMZ], which contains 1 nodes.
So the number of common neighbors is ","('[6, 8, 0, 1]',)",3,259
common_neighbor,"[(LBK, OLX), (LBK, GCP), (GCP, KOP), (KOP, EVO), (KOP, PLE), (KOP, GQT)]","{LBK: [OLX, GCP],
OLX: [LBK],
GCP: [LBK, KOP],
KOP: [GCP, EVO, PLE, GQT],
EVO: [KOP],
PLE: [KOP],
GQT: [KOP]}","Node LBK is connected to nodes OLX, GCP.
Node OLX is connected to node LBK.
Node GCP is connected to nodes LBK, KOP.
Node KOP is connected to nodes GCP, EVO, PLE, GQT.
Node EVO is connected to node KOP.
Node PLE is connected to node KOP.
Node GQT is connected to node KOP.","[KOP, PLE, GQT, LBK, GCP, OLX, EVO]",7,6,False,Calculate the number of common neighbors of node PLE and node EVO. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node PLE are [KOP].
Secondly, the neighbors of node EVO are [KOP].
Common neighbors of node PLE and node EVO: [KOP], which contains 1 nodes.
So the number of common neighbors is ","('[8, 5, 1, 0]',)",2,260
common_neighbor,"[(HEJ, NXE), (HEJ, PZB), (HEJ, CGL), (HEJ, JJH)]","{HEJ: [NXE, PZB, CGL, JJH],
NXE: [HEJ],
PZB: [HEJ],
CGL: [HEJ],
JJH: [HEJ]}","Node HEJ is connected to nodes NXE, PZB, CGL, JJH.
Node NXE is connected to node HEJ.
Node PZB is connected to node HEJ.
Node CGL is connected to node HEJ.
Node JJH is connected to node HEJ.","[HEJ, NXE, PZB, CGL, JJH]",5,4,False,Calculate the number of common neighbors of node NXE and node PZB. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node NXE are [HEJ].
Secondly, the neighbors of node PZB are [HEJ].
Common neighbors of node NXE and node PZB: [HEJ], which contains 1 nodes.
So the number of common neighbors is ","('[5, 10, 0, 1]',)",3,261
common_neighbor,"[(JMA, VWA), (JMA, AWH), (JMA, EKB), (EKB, ADR)]","{JMA: [VWA, AWH, EKB],
VWA: [JMA],
AWH: [JMA],
EKB: [JMA, ADR],
ADR: [EKB]}","Node JMA is connected to nodes VWA, AWH, EKB.
Node VWA is connected to node JMA.
Node AWH is connected to node JMA.
Node EKB is connected to nodes JMA, ADR.
Node ADR is connected to node EKB.","[JMA, AWH, VWA, ADR, EKB]",5,4,False,Calculate the number of common neighbors of node ADR and node JMA. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node ADR are [EKB].
Secondly, the neighbors of node JMA are [VWA, AWH, EKB].
Common neighbors of node ADR and node JMA: [EKB], which contains 1 nodes.
So the number of common neighbors is ","('[0, 1, 5, 4]',)",1,262
common_neighbor,"[(GDG, FBC), (GDG, HCB), (GDG, BSW), (GDG, RZC), (FBC, DNM)]","{GDG: [FBC, HCB, BSW, RZC],
FBC: [GDG, DNM],
HCB: [GDG],
BSW: [GDG],
RZC: [GDG],
DNM: [FBC]}","Node GDG is connected to nodes FBC, HCB, BSW, RZC.
Node FBC is connected to nodes GDG, DNM.
Node HCB is connected to node GDG.
Node BSW is connected to node GDG.
Node RZC is connected to node GDG.
Node DNM is connected to node FBC.","[BSW, FBC, GDG, DNM, HCB, RZC]",6,5,False,Calculate the number of common neighbors of node BSW and node GDG. ,0,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node BSW are [GDG].
Secondly, the neighbors of node GDG are [FBC, HCB, BSW, RZC].
Common neighbors of node BSW and node GDG: [], which contains 0 nodes.
So the number of common neighbors is ","('[4, 7, 8, 0]',)",3,263
common_neighbor,"[(JPI, LUJ), (JPI, MSF), (JPI, IIC), (MSF, QDK), (MSF, QPW)]","{JPI: [LUJ, MSF, IIC],
LUJ: [JPI],
MSF: [JPI, QDK, QPW],
IIC: [JPI],
QDK: [MSF],
QPW: [MSF]}","Node JPI is connected to nodes LUJ, MSF, IIC.
Node LUJ is connected to node JPI.
Node MSF is connected to nodes JPI, QDK, QPW.
Node IIC is connected to node JPI.
Node QDK is connected to node MSF.
Node QPW is connected to node MSF.","[QPW, JPI, MSF, LUJ, QDK, IIC]",6,5,False,Calculate the number of common neighbors of node IIC and node MSF. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node IIC are [JPI].
Secondly, the neighbors of node MSF are [JPI, QDK, QPW].
Common neighbors of node IIC and node MSF: [JPI], which contains 1 nodes.
So the number of common neighbors is ","('[9, 1, 0, 7]',)",1,264
common_neighbor,"[(BYA, ZBS), (BYA, MIP), (ZBS, MIP), (MIP, JVB), (MIP, DYE), (XTK, JVB)]","{BYA: [ZBS, MIP],
ZBS: [BYA, MIP],
MIP: [BYA, ZBS, JVB, DYE],
XTK: [JVB],
JVB: [XTK, MIP],
DYE: [MIP]}","Node BYA is connected to nodes ZBS, MIP.
Node ZBS is connected to nodes BYA, MIP.
Node MIP is connected to nodes BYA, ZBS, JVB, DYE.
Node XTK is connected to node JVB.
Node JVB is connected to nodes XTK, MIP.
Node DYE is connected to node MIP.","[ZBS, MIP, JVB, BYA, DYE, XTK]",6,6,False,Calculate the number of common neighbors of node BYA and node DYE. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node BYA are [ZBS, MIP].
Secondly, the neighbors of node DYE are [MIP].
Common neighbors of node BYA and node DYE: [MIP], which contains 1 nodes.
So the number of common neighbors is ","('[0, 4, 1, 9]',)",2,265
